dtcreate,Berkeley_Berkeley_LHJ,Under_Investigation,Homeless,Address_Unknown,Santa_Rita_Jail,Alameda,Albany,Dublin,Emeryville,Fremont,Hayward,Livermore,Newark,Oakland,Piedmont,Pleasanton,Remainder_of_County,San_Leandro,Sunol,Union_City,Eden_Area_MAC,Castro_Valley__MAC,Fairview_MAC,ZC_94501,ZC_94502,ZC_94505,ZC_94514,ZC_94536,ZC_94538,ZC_94539,ZC_94541,ZC_94542,ZC_94544,ZC_94545,ZC_94546,ZC_94550,ZC_94551,ZC_94552,ZC_94555,ZC_94560,ZC_94566,ZC_94568,ZC_94577,ZC_94578,ZC_94579,ZC_94580,ZC_94586,ZC_94587,ZC_94588,ZC_94601,ZC_94602,ZC_94603,ZC_94605,ZC_94606,ZC_94607,ZC_94608,ZC_94609,ZC_94610,ZC_94611,ZC_94612,ZC_94613,ZC_94618,ZC_94619,ZC_94621,ZC_94702,ZC_94703,ZC_94704,ZC_94705,ZC_94706,ZC_94707,ZC_94708,ZC_94709,ZC_94710,ZC_94720,ZC_95377,ZC_95391,GlobalID,OBJECTID
2020/11/10 08:00:00+00,849,60,167,342,202,522,72,376,110,1828,3768,1087,675,9566,52,565,40,1442,13,981,1649,670,179,456,66,0,0,694,706,212,1715,182,2236,583,489,513,599,92,212,675,324,577,811,841,251,511,13,981,247,2417,389,1553,857,767,425,338,275,213,242,149,0,48,435,1615,130,172,231,74,78,27,29,40,117,20,0,0,86a611bd-729d-40b0-9cb1-4ec239dbcb97,258
2020/11/11 08:00:00+00,856,61,167,342,202,534,76,381,112,1852,3796,1096,679,9627,52,568,42,1456,13,994,1663,672,183,465,69,0,0,702,714,217,1733,185,2253,584,491,519,602,93,215,679,326,582,821,845,253,516,13,994,248,2425,395,1560,863,771,427,344,277,215,245,152,0,49,436,1627,133,173,234,74,82,27,29,40,117,20,0,0,eefc80f0-1f2a-4bb0-9112-a5abe2c0f70e,259
2020/11/12 08:00:00+00,865,62,167,342,202,538,77,384,115,1878,3844,1112,685,9690,52,577,42,1465,13,1004,1672,679,183,469,69,0,0,714,721,223,1748,187,2268,604,494,527,610,94,216,685,332,585,826,850,255,521,13,1004,251,2426,401,1567,868,778,430,348,281,217,247,154,0,51,441,1643,133,177,236,75,83,27,29,40,118,21,0,0,3521ff9b-a5bf-4252-896e-289813493f5a,260
2020/11/13 08:00:00+00,875,63,167,342,202,544,78,388,116,1889,3872,1117,693,9729,52,583,42,1474,13,1008,1677,681,186,474,70,0,0,717,726,224,1757,188,2285,612,495,531,611,94,218,693,334,589,832,853,256,522,13,1008,255,2430,405,1572,874,781,432,352,284,220,249,155,0,52,442,1645,135,179,239,76,84,27,30,40,119,21,0,0,e4e10489-048a-48f4-8d34-ff77d9637428,261
2020/11/14 08:00:00+00,885,63,167,342,202,551,79,394,117,1906,3893,1125,707,9790,52,590,42,1488,13,1030,1685,692,187,480,71,0,0,724,731,227,1768,190,2294,615,501,538,612,98,220,707,339,595,840,858,260,525,13,1030,257,2439,409,1581,877,788,436,354,288,221,252,159,0,52,445,1654,136,183,239,77,85,27,30,41,121,22,0,0,5197f99e-f75f-4468-8168-f278dd6410ca,262
2020/11/15 08:00:00+00,895,65,167,342,202,560,80,399,118,1930,3935,1137,717,9850,52,594,42,1500,13,1034,1694,697,188,487,73,0,0,735,738,232,1789,191,2313,623,504,546,616,100,221,717,342,600,849,860,261,528,13,1034,258,2451,412,1588,888,791,439,360,290,223,253,161,0,52,449,1659,137,188,240,78,86,27,30,41,122,22,0,0,b95fc4c5-e6a3-4789-81c7-ede166534766,263
2020/11/16 08:00:00+00,916,68,168,342,202,570,81,405,119,1949,3965,1149,722,9934,58,602,42,1512,13,1044,1708,710,189,496,74,0,0,744,744,235,1802,198,2323,627,513,549,625,104,222,722,346,606,859,863,262,537,13,1044,262,2465,420,1598,900,796,441,365,293,224,268,164,0,55,449,1669,139,188,247,81,87,29,30,42,128,22,0,0,f2e2190a-7549-4ac3-be75-183193e7bfe1,264
2020/11/17 08:00:00+00,968,72,168,342,202,579,81,411,120,1970,4006,1159,732,10002,59,612,42,1521,13,1050,1731,717,190,503,76,0,0,747,757,239,1828,200,2342,631,518,551,633,104,223,732,351,612,864,872,265,545,13,1050,267,2478,431,1614,902,803,445,366,296,226,268,164,0,58,452,1674,140,188,247,81,87,29,30,43,178,22,0,0,15909dfc-6d0c-485c-9995-964c60ccb77a,265
2020/11/18 08:00:00+00,1033,73,168,342,202,587,81,416,126,1993,4041,1176,746,10077,60,623,43,1530,13,1065,1747,729,194,511,76,0,0,755,764,244,1849,201,2360,637,528,562,639,104,226,746,360,617,870,878,266,552,13,1065,270,2490,435,1630,911,805,447,375,298,227,275,166,0,59,458,1683,141,196,248,83,87,30,32,43,228,22,0,0,299b9817-912c-4712-819a-41adab8f64df,266
2020/11/19 08:00:00+00,1061,76,168,342,202,589,81,426,129,2010,4075,1183,754,10132,62,634,44,1538,13,1072,1758,733,199,512,77,0,0,762,771,247,1861,204,2370,656,532,566,642,104,226,754,368,627,873,885,266,556,13,1072,274,2498,438,1640,913,808,451,383,301,229,279,167,0,59,458,1695,141,198,248,83,87,30,32,43,254,22,0,0,6191b2f2-0200-4e2b-9718-042166038b8e,267
2020/11/20 08:00:00+00,1065,76,168,342,202,597,81,429,131,2027,4111,1195,757,10161,63,644,44,1547,13,1088,1771,742,201,520,77,0,0,767,778,248,1881,205,2390,659,541,570,650,106,230,757,374,630,879,891,266,558,13,1088,278,2503,439,1644,916,808,453,386,303,230,283,168,0,59,458,1701,141,198,249,84,87,30,32,43,254,24,0,0,971f2065-f679-40f2-a751-0ac023af927b,268
2020/11/21 08:00:00+00,1074,84,168,342,202,605,81,433,134,2046,4154,1206,761,10245,66,651,45,1559,13,1106,1791,747,202,527,78,0,0,774,786,251,1900,205,2418,667,545,576,655,107,231,761,380,634,885,896,270,564,13,1106,281,2523,440,1646,934,817,458,390,304,234,288,171,0,62,464,1710,142,200,251,85,87,30,33,44,255,24,0,0,ede85711-ce8d-4423-9f03-66c72a476f4c,269
2020/11/22 08:00:00+00,1086,84,168,342,202,607,81,434,134,2057,4166,1224,762,10273,66,658,45,1566,13,1109,1798,751,202,529,78,0,0,777,789,255,1903,207,2423,671,548,590,659,108,232,762,382,635,890,898,271,568,13,1109,286,2532,440,1653,935,817,459,390,306,234,289,171,0,62,467,1714,142,201,255,85,87,31,34,48,256,24,0,0,d6c25615-35d3-45da-b501-b053b19eec12,270
2020/11/23 08:00:00+00,1105,84,168,342,202,607,81,434,134,2061,4168,1226,763,10273,66,658,45,1566,13,1109,1799,751,202,529,78,0,0,777,792,256,1904,207,2425,671,548,591,660,108,232,763,382,635,890,898,271,568,13,1109,286,2532,440,1653,935,817,459,390,306,234,289,171,0,62,467,1714,147,209,255,86,87,32,34,50,257,25,0,0,17be940a-fb35-4e99-9336-fbac7080479f,271
